481,0.705432415009
482,0.664637565613
483,0.66930025816
484,0.703577101231
485,0.698485374451
486,0.671078681946
487,0.659948408604
488,0.72622936964
489,0.680547058582
490,0.688456952572
491,0.680538415909
492,0.715455591679
493,0.657453835011
494,0.687910854816
495,0.679723203182
496,0.656752467155
497,0.685987472534
498,0.677054584026
499,0.706190347672
500,0.686301410198
501,0.710437297821
502,0.696615636349
503,0.705345213413
504,0.683913946152
505,0.689221799374
506,0.696194887161
507,0.667743444443
508,0.664770662785
509,0.685355424881
510,0.741431772709
511,0.691552877426
512,0.751730382442
513,0.704445898533
514,0.720446407795
515,0.692508459091
516,0.698679506779
517,0.721651852131
518,0.729581177235
519,0.667574346066
520,0.662139594555
521,0.688519477844
522,0.699506044388
523,0.674802482128
524,0.687710464001
525,0.681999742985
526,0.682031095028
527,0.655928313732
528,0.734517097473
529,0.716214716434
530,0.680547237396
531,0.712457418442
532,0.722973585129
533,0.70143777132
534,0.7302775383
535,0.680092036724
536,0.694501817226
537,0.736187934875
538,0.655785381794
539,0.704622685909
540,0.720887362957
541,0.717840850353
542,0.731108129025
543,0.663928210735
544,0.700212717056
545,0.723749339581
546,0.67303109169
547,0.653047144413
548,0.660489082336
549,0.732240140438
550,0.705066382885
551,0.667333364487
552,0.640867292881
553,0.708167254925
554,0.660750806332
555,0.66840082407
556,0.710360050201
557,0.683701455593
558,0.680586755276
559,0.662804067135
560,0.616056263447
561,0.690537214279
562,0.678274214268
563,0.627921164036
564,0.602287590504
565,0.654347240925
566,0.663527786732
567,0.62604624033
568,0.686532437801
569,0.567281663418
570,0.626752436161
571,0.650505244732
572,0.638789474964
573,0.634106993675
574,0.641679406166
575,0.616979539394
576,0.632441818714
577,0.700393021107
578,0.64828556776
579,0.612247526646
580,0.598715543747
581,0.559348642826
582,0.66502392292
583,0.570499658585
584,0.518636405468
585,0.552802443504
586,0.53311663866
587,0.548903524876
588,0.595202505589
589,0.570400059223
590,0.532077014446
591,0.536100506783
592,0.571522772312
593,0.540178477764
594,0.564559221268
595,0.564711093903
596,0.504721641541
597,0.484180122614
598,0.561085224152
599,0.523451805115
600,0.531963169575
601,0.506254374981
602,0.536933422089
603,0.498532384634
604,0.507080733776
605,0.490532666445
606,0.461593985558
607,0.528300404549
608,0.505611479282
609,0.470869332552
610,0.493722438812
611,0.549513995647
612,0.469311356544
613,0.469042867422
614,0.443071246147
615,0.496685355902
616,0.488808423281
617,0.449529290199
618,0.442877292633
619,0.427420258522
620,0.434788703918
621,0.421054810286
622,0.432577252388
623,0.428786635399
624,0.448056817055
625,0.431552916765
626,0.404246449471
627,0.440939068794
628,0.391176700592
629,0.405302017927
630,0.413287490606
631,0.402111262083
632,0.371511459351
633,0.386400610209
634,0.381109327078
635,0.387897372246
636,0.349980503321
637,0.365358442068
638,0.342401713133
639,0.355988293886
640,0.373585343361
641,0.353501558304
642,0.340595036745
643,0.346000760794
644,0.322496861219
645,0.362795114517
646,0.331399053335
647,0.339305967093
648,0.368861883879
649,0.333062678576
650,0.336726307869
651,0.31497579813
652,0.329478561878
653,0.33526918292
654,0.325828164816
655,0.32516515255
656,0.276805192232
657,0.303207427263
658,0.309760034084
659,0.31713783741
660,0.314847975969
661,0.32413649559
662,0.282140880823
663,0.302859634161
664,0.292478531599
665,0.287879019976
666,0.280984163284
667,0.28724399209
668,0.302511096001
669,0.286850720644
670,0.311655342579
671,0.270144015551
672,0.297487854958
673,0.285249888897
674,0.277728706598
675,0.320894747972
676,0.289568394423
677,0.282019585371
678,0.286822170019
679,0.263242483139
680,0.267643481493
681,0.256936520338
682,0.244489625096
683,0.276365101337
684,0.295062273741
685,0.262234449387
686,0.263654738665
687,0.249719455838
688,0.23051841557
689,0.256077557802
690,0.236318066716
691,0.266056001186
692,0.242111325264
693,0.216414272785
694,0.255090564489
695,0.24382121861
696,0.250524431467
697,0.226861104369
698,0.251606076956
699,0.239171251655
700,0.253224372864
701,0.267073094845
702,0.223109066486
703,0.231983587146
704,0.252539128065
705,0.245230019093
706,0.236008748412
707,0.23492193222
708,0.227603673935
709,0.217075765133
710,0.230899348855
711,0.233217284083
712,0.253160089254
713,0.250208467245
714,0.236181333661
715,0.238711163402
716,0.233720138669
717,0.204420804977
718,0.217151880264
719,0.22573889792
720,0.233602881432
721,0.223417833447
722,0.20973700285
723,0.218928560615
724,0.207808196545
725,0.228129759431
726,0.20835340023
727,0.207780376077
728,0.221595212817
729,0.230753660202
730,0.206138476729
731,0.206604897976
732,0.211102828383
733,0.21101744473
734,0.179397955537
735,0.204168751836
736,0.214609876275
737,0.190340951085
738,0.1973631531
739,0.198711529374
740,0.188600197434
741,0.207544326782
742,0.211565986276
743,0.186676621437
744,0.195186957717
745,0.200356319547
746,0.179583832622
747,0.177447125316
748,0.196184799075
749,0.198926851153
750,0.207036018372
751,0.192267298698
752,0.181521221995
753,0.191772639751
754,0.196239709854
755,0.183159187436
756,0.206014499068
757,0.191466256976
758,0.20119599998
759,0.191536918283
760,0.182551369071
761,0.186781510711
762,0.172689899802
763,0.192956462502
764,0.184573099017
765,0.188877180219
766,0.199528411031
767,0.18332837522
768,0.186844244599
769,0.204094111919
770,0.180476024747
771,0.18329846859
772,0.182751402259
773,0.191479608417
774,0.203039392829
775,0.187390133739
776,0.188051238656
777,0.204249694943
778,0.192710697651
779,0.181896403432
780,0.178151890635
781,0.179420813918
782,0.184184193611
783,0.198542296886
784,0.187126383185
785,0.196086570621
786,0.185859456658
787,0.188950046897
788,0.168159082532
789,0.179246708751
790,0.186930254102
791,0.168847620487
792,0.186889275908
793,0.197089850903
794,0.176472559571
795,0.189571037889
796,0.192571759224
797,0.189442977309
798,0.170399561524
799,0.175894021988
800,0.191563770175
801,0.172718599439
802,0.211576402187
803,0.177182748914
804,0.175254821777
805,0.182310923934
806,0.170581400394
807,0.167066335678
808,0.177194491029
809,0.180354878306
810,0.178019151092
811,0.182025685906
812,0.178936555982
813,0.186289966106
814,0.164045408368
815,0.182033076882
816,0.179675534368
817,0.180580750108
818,0.176029846072
819,0.192665457726
820,0.178904101253
821,0.195302501321
822,0.177685931325
823,0.184232831001
824,0.170809045434
825,0.189103424549
826,0.196785926819
827,0.178706645966
828,0.181130841374
829,0.192218855023
830,0.171925202012
831,0.173842325807
832,0.187723472714
833,0.173900797963
834,0.190349534154
835,0.194811746478
836,0.184709310532
837,0.199412286282
838,0.188809171319
839,0.158208250999
840,0.173959597945
841,0.170101046562
842,0.186745643616
843,0.189966067672
844,0.174794510007
845,0.166626825929
846,0.183419823647
847,0.17223662138
848,0.189677402377
849,0.175007164478
850,0.193461164832
851,0.174996450543
852,0.189871892333
853,0.16389323771
854,0.168132901192
855,0.175845697522
856,0.180291339755
857,0.172760426998
858,0.164500966668
859,0.173345968127
860,0.172414302826
861,0.186615303159
862,0.169500306249
863,0.175203576684
864,0.17843644321
865,0.188495576382
866,0.183434054255
867,0.171134352684
868,0.161919131875
869,0.18274410069
870,0.176230609417
871,0.162587091327
872,0.179344892502
873,0.176710709929
874,0.172926649451
875,0.166865363717
876,0.174497589469
877,0.186155244708
878,0.173854246736
879,0.15329708159
880,0.176708891988
881,0.172577917576
882,0.183281049132
883,0.18187558651
884,0.167877614498
885,0.184838235378
886,0.170091882348
887,0.177185475826
888,0.171709060669
889,0.182135775685
890,0.176566705108
891,0.1815867275
892,0.170199051499
893,0.178675293922
894,0.181059062481
895,0.173570409417
896,0.1676543504
897,0.175672903657
898,0.189688578248
899,0.180530413985
900,0.162334606051
901,0.169162690639
902,0.182924926281
903,0.183818742633
904,0.166138067842
905,0.17612349987
906,0.179374992847
907,0.167562350631
908,0.167739391327
909,0.179920986295
910,0.197421982884
911,0.147919148207
912,0.176216855645
913,0.17626786232
914,0.15908972919
915,0.178440451622
916,0.1679494977
917,0.168075442314
918,0.167575612664
919,0.185798048973
920,0.167658507824
921,0.193798050284
922,0.168315783143
923,0.18792681396
924,0.17385584116
925,0.167944714427
926,0.173531755805
927,0.176194727421
928,0.173181772232
929,0.170997276902
930,0.161203697324
931,0.186595335603
932,0.157590612769
933,0.175545915961
934,0.177624702454
935,0.185238435864
936,0.176869213581
937,0.176718771458
938,0.16674695909
939,0.166911050677
940,0.170283004642
941,0.155098542571
942,0.164311364293
943,0.186470687389
944,0.194321632385
945,0.188405528665
946,0.169633790851
947,0.176307544112
948,0.166826471686
949,0.161954239011
950,0.165146365762
951,0.178314313293
952,0.156883344054
953,0.173647686839
954,0.163275107741
955,0.178377315402
956,0.181296929717
957,0.17471306026
958,0.163144767284
959,0.174337908626
960,0.164902731776
961,0.167097806931
962,0.169969215989
963,0.172023966908
964,0.170516803861
965,0.16128565371
966,0.169239386916
967,0.177320301533
968,0.17316301167
969,0.167476952076
970,0.177143022418
971,0.163628637791
972,0.173892900348
973,0.167168214917
974,0.157431066036
975,0.174718856812
976,0.183732628822
977,0.181704476476
978,0.177739724517
979,0.175419285893
980,0.173886075616
981,0.16875039041
982,0.164573147893
983,0.176686882973
984,0.175344601274
985,0.169459581375
986,0.170733377337
987,0.169195130467
988,0.176961615682
989,0.174148663878
990,0.171139106154
991,0.163061305881
992,0.185570061207
993,0.179271236062
994,0.173796355724
995,0.161054909229
996,0.174135968089
997,0.179429844022
998,0.17837625742
999,0.172372028232
1000,0.18573641777
1001,0.180194869637
1002,0.161559596658
1003,0.178568959236
1004,0.167075112462
1005,0.172167912126
1006,0.155717849731
1007,0.167590126395
1008,0.172794595361
1009,0.165141627192
1010,0.165864929557
1011,0.16758979857
1012,0.172428071499
1013,0.167656257749
1014,0.155992254615
1015,0.175954461098
1016,0.170235574245
1017,0.175981476903
1018,0.182095780969
1019,0.164510533214
1020,0.170359745622
1021,0.162255555391
1022,0.1839646101
1023,0.1727553159
1024,0.172713637352
1025,0.172320827842
1026,0.200865849853
1027,0.170242369175
1028,0.170807540417
1029,0.168740212917
1030,0.167726933956
1031,0.172747954726
1032,0.182712495327
1033,0.164024487138
1034,0.167063757777
1035,0.155966192484
1036,0.159558907151
1037,0.167841091752
1038,0.178684964776
1039,0.164756774902
1040,0.170237258077
1041,0.174423977733
1042,0.181123539805
1043,0.165841296315
1044,0.156893327832
1045,0.161565080285
1046,0.17154251039
1047,0.173351585865
1048,0.162726566195
1049,0.167220175266
1050,0.166507482529
1051,0.156245961785
1052,0.172915801406
1053,0.184796079993
1054,0.176226720214
1055,0.173249587417
1056,0.17648935318
1057,0.178218439221
1058,0.162691473961
1059,0.167734146118
1060,0.175828680396
1061,0.173352524638
1062,0.169184461236
1063,0.176007196307
1064,0.177090510726
1065,0.171109259129
1066,0.178222998977
1067,0.156069412827
1068,0.160116896033
1069,0.168753311038
1070,0.167528137565
1071,0.167151153088
1072,0.166298672557
1073,0.159711048007
1074,0.165284156799
1075,0.177403345704
1076,0.170918449759
1077,0.158485278487
1078,0.16788597405
1079,0.169979155064
1080,0.172293305397
1081,0.16875205934
1082,0.167487919331
1083,0.164744153619
1084,0.171341776848
1085,0.169619813561
1086,0.175375387073
1087,0.171103462577
1088,0.160040006042
1089,0.172816798091
1090,0.171675130725
1091,0.164842352271
1092,0.171309515834
1093,0.16688157618
1094,0.165912166238
1095,0.172610282898
1096,0.168511286378
1097,0.162461325526
1098,0.159883469343
1099,0.157763615251
1100,0.178131505847
1101,0.15867459774
1102,0.169883325696
1103,0.176703885198
1104,0.15261438489
1105,0.16299380362
1106,0.158360227942
1107,0.17013426125
1108,0.166357681155
1109,0.163230702281
1110,0.152154743671
1111,0.162305220962
1112,0.162632927299
1113,0.156305193901
1114,0.173225179315
1115,0.165699139237
1116,0.182036817074
1117,0.174461424351
1118,0.169355273247
1119,0.169818565249
1120,0.164250865579
1121,0.169050812721
1122,0.15741610527
1123,0.168838307261
1124,0.181257486343
1125,0.164313837886
1126,0.166933998466
1127,0.165233746171
1128,0.151015773416
1129,0.182389125228
1130,0.155928775668
1131,0.155499383807
1132,0.161405786872
1133,0.177457690239
1134,0.158948034048
1135,0.161681979895
1136,0.167925730348
1137,0.180737242103
1138,0.173809826374
1139,0.151739552617
1140,0.164474800229
1141,0.175781488419
1142,0.17629557848
1143,0.168502926826
1144,0.172604545951
1145,0.164908289909
1146,0.157637313008
1147,0.186438545585
1148,0.162350475788
1149,0.171995863318
1150,0.198342725635
1151,0.165009185672
1152,0.162599906325
1153,0.154050037265
1154,0.175972476602
1155,0.178341045976
1156,0.166516676545
1157,0.173574581742
1158,0.165877521038
1159,0.159981667995
1160,0.164546728134
1161,0.160652860999
1162,0.161657646298
1163,0.15980695188
1164,0.158858701587
1165,0.164283111691
1166,0.157008036971
1167,0.163156569004
1168,0.175167664886
1169,0.165764763951
1170,0.175750240684
1171,0.167519167066
1172,0.169815018773
1173,0.15557603538
1174,0.150420635939
1175,0.170231506228
1176,0.172818720341
1177,0.161974743009
1178,0.157666921616
1179,0.169380009174
1180,0.168124198914
1181,0.174802184105
1182,0.169381007552
1183,0.16695587337
1184,0.160002738237
1185,0.169144615531
1186,0.165770992637
1187,0.164433255792
1188,0.157110199332
1189,0.162868663669
1190,0.177874624729
1191,0.166233196855
1192,0.177606642246
1193,0.155612781644
1194,0.170872792602
1195,0.174903228879
1196,0.163235023618
1197,0.172409877181
1198,0.164166674018
1199,0.17232054472
1200,0.155661195517
1201,0.163347542286
1202,0.170594930649
1203,0.159548789263
1204,0.174399152398
1205,0.17706887424
1206,0.176642104983
1207,0.168091103435
1208,0.157646924257
1209,0.166744872928
1210,0.151883676648
1211,0.159534096718
1212,0.173134386539
1213,0.168463334441
1214,0.163840517402
1215,0.166610613465
1216,0.165806174278
1217,0.160361409187
1218,0.147898212075
1219,0.165427848697
1220,0.188706919551
1221,0.148650482297
1222,0.178147569299
1223,0.142571538687
1224,0.163365796208
1225,0.172433257103
1226,0.173583671451
1227,0.187213256955
1228,0.161073148251
1229,0.160062327981
1230,0.157096773386
1231,0.177487686276
1232,0.156152144074
1233,0.158241614699
1234,0.174794077873
1235,0.168416216969
1236,0.160572871566
1237,0.16263051331
1238,0.164719417691
1239,0.175374865532
1240,0.176710739732
1241,0.162383958697
1242,0.174381747842
1243,0.167580068111
1244,0.168625608087
1245,0.187899410725
1246,0.16327778995
1247,0.171032592654
1248,0.16253644228
1249,0.187702491879
1250,0.174944683909
1251,0.165916204453
1252,0.168359398842
1253,0.172268271446
1254,0.162037372589
1255,0.154251754284
1256,0.148892119527
1257,0.176974579692
1258,0.175092861056
1259,0.176583826542
1260,0.1687220186
1261,0.161334604025
1262,0.169308781624
1263,0.170010611415
1264,0.15560670197
1265,0.170977398753
1266,0.161063089967
1267,0.165244594216
1268,0.163476124406
1269,0.180299296975
1270,0.157308027148
1271,0.156263142824
1272,0.174075961113
1273,0.168115898967
1274,0.178803622723
1275,0.164403423667
1276,0.172886013985
1277,0.170331791043
1278,0.162312999368
1279,0.174880862236
1280,0.164081767201
1281,0.159711524844
1282,0.168521285057
1283,0.166513815522
1284,0.163669899106
1285,0.155886948109
1286,0.149869546294
1287,0.173417642713
1288,0.165749847889
1289,0.16419236362
1290,0.16987721622
1291,0.161705508828
1292,0.176363125443
1293,0.161062762141
1294,0.167798757553
1295,0.161013171077
1296,0.16234447062
1297,0.166141584516
1298,0.169497057796
1299,0.172918513417
1300,0.166864141822
1301,0.170170947909
1302,0.171224877238
1303,0.159618169069
1304,0.167325913906
1305,0.162964567542
1306,0.144749745727
1307,0.155829414725
1308,0.157652229071
1309,0.161774143577
1310,0.149458304048
1311,0.157409608364
1312,0.155453696847
1313,0.157500460744
1314,0.175554558635
1315,0.163230702281
1316,0.15457315743
1317,0.179114162922
1318,0.157044708729
1319,0.166051462293
1320,0.164561703801
1321,0.165301054716
1322,0.162755951285
1323,0.171463921666
1324,0.172576382756
1325,0.172986075282
1326,0.16438563168
1327,0.162137523293
1328,0.165042981505
1329,0.149895474315
1330,0.170605361462
1331,0.18042306602
1332,0.172691687942
1333,0.17966465652
1334,0.182715758681
1335,0.165879324079
1336,0.169707253575
1337,0.188344657421
1338,0.165823623538
1339,0.166851043701
1340,0.180801317096
1341,0.163245305419
1342,0.174214556813
1343,0.173947170377
1344,0.166556879878
1345,0.165525138378
1346,0.166921809316
1347,0.163740724325
1348,0.153406694531
1349,0.153549164534
1350,0.170434936881
1351,0.163727268577
1352,0.162271514535
1353,0.157985851169
1354,0.165042921901
1355,0.168466091156
1356,0.16102014482
1357,0.175122961402
1358,0.161714524031
1359,0.152599960566
1360,0.163408756256
1361,0.158657774329
1362,0.169453009963
1363,0.163059905171
1364,0.166709557176
1365,0.180050209165
1366,0.148250222206
1367,0.177438929677
1368,0.157996818423
1369,0.17433296144
1370,0.159385457635
1371,0.154096022248
1372,0.15608522296
1373,0.157861024141
1374,0.171319186687
1375,0.172523424029
1376,0.165331214666
1377,0.164682254195
1378,0.165689155459
1379,0.157141581178
1380,0.16060359776
1381,0.162818744779
1382,0.174689054489
1383,0.150716111064
1384,0.166079118848
1385,0.162285715342
1386,0.146877333522
1387,0.170241817832
1388,0.16580478847
1389,0.171302333474
1390,0.167393550277
1391,0.160716101527
1392,0.155260786414
1393,0.161133691669
1394,0.161296784878
1395,0.186475530267
1396,0.157723292708
1397,0.171451672912
1398,0.171746477485
1399,0.16148892045
1400,0.154956012964
1401,0.166945040226
1402,0.154805466533
1403,0.18034286797
1404,0.162128075957
1405,0.161701530218
1406,0.159844234586
1407,0.161896064878
1408,0.149483218789
1409,0.165388330817
1410,0.15468776226
1411,0.168672978878
1412,0.160836860538
1413,0.158228129148
1414,0.155581593513
1415,0.173385739326
1416,0.157750174403
1417,0.166277706623
1418,0.172563970089
1419,0.160950735211
1420,0.152169048786
1421,0.172851204872
1422,0.158003821969
1423,0.164379760623
1424,0.171551331878
1425,0.156376600266
1426,0.153060153127
1427,0.165354564786
1428,0.150136992335
1429,0.170242786407
1430,0.165883123875
1431,0.167234346271
1432,0.158257171512
1433,0.169435277581
1434,0.159525856376
1435,0.173930346966
1436,0.157749041915
1437,0.168900296092
1438,0.164064407349
1439,0.157761722803
1440,0.165843099356
1441,0.174109339714
1442,0.157540395856
1443,0.17972522974
1444,0.158272609115
1445,0.182291612029
1446,0.156428530812
1447,0.167425975204
1448,0.170797392726
1449,0.163514524698
1450,0.172779500484
1451,0.174684271216
1452,0.168212115765
1453,0.179681167006
1454,0.162075713277
1455,0.156752467155
1456,0.18634237349
1457,0.156066581607
1458,0.163546383381
1459,0.164633780718
1460,0.177944839001
1461,0.165900319815
1462,0.17863702774
1463,0.16321632266
1464,0.167167648673
1465,0.170834839344
1466,0.177202701569
1467,0.182233944535
1468,0.165659070015
1469,0.165987148881
1470,0.16114141047
1471,0.179446399212
1472,0.169236585498
1473,0.158875361085
1474,0.166970685124
1475,0.161854848266
1476,0.185595631599
1477,0.164461180568
1478,0.164173796773
1479,0.143572255969
1480,0.162111595273
1481,0.172947242856
1482,0.163740679622
1483,0.163826718926
1484,0.161155477166
1485,0.175437048078
1486,0.177156671882
1487,0.167399048805
1488,0.169803485274
1489,0.1681304425
1490,0.170812413096
1491,0.16501070559
1492,0.160863697529
1493,0.169191464782
1494,0.157633945346
1495,0.158135488629
1496,0.175039693713
1497,0.159424558282
1498,0.162050977349
1499,0.186091780663
